23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017435897435897434148
24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0014683760683760680148
25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008675213675213666424
26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015025641025641015957
27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000638888888888888601
28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0009914529914529918424
29,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024196581196581205299
30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010833333333333339341
31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011136752136752128915
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0025240569460725946135
33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019683760683760695431
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0018128205128205131941
35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0017000000000000009895
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0014829059829059832408
37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0010641025641025651533
38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0014000000000000002026
39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012871794871794877812
40,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0009636752136752146664
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0010683760683760689172
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0032144099602574556854
43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0022941037619338207516
44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0015926478579568520335
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0014290652816864586432
46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013111279190058434691
47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0012644957818789871479
48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0009805085340852885255
49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.00089612657166526494927
50,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.00061584028713559892023
51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008645450184788248992
52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0007796695942902640052
53,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00070762417608369614
54,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00074932169552516865885
55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00045694559766631893862
56,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0006113991312187569893
57,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0009425119779078515274
58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0005428079453919573954
59,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0010128302799245348775
60,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0007905257531981016916
61,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.5398482705510140203e-05
62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00071477937172749798043
63,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.00068640532003655418177
