40,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00026633891513944730806
41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.00017829660563101202533
42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0021824822373376774775
43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0015795010998666749654
44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0016509985829761751364
45,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.001462651021656081805
46,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001197096210834214838
47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0009535039851891471177
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0011742072536495311241
49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.00078649125337064951626
50,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0011882959157638775535
51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0010639902028616454929
52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.001782725266193483816
53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00046570496052501160844
54,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.00016719138615008787408
55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0010380103816492582872
56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.00058775918891497194786
57,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.00045597472485883644742
58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.00023096630163586259421
59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.00059836133523255893876
60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00035960177535026213243
61,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00013836484948059755576
62,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-9.315678777417754075e-05
63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2848309728852860859e-05
