216,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.001188888888888893
217,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-3.541666666659399e-05
218,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.0006506944444443636
219,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.000651736111111091
220,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.000882986111111038
221,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.001304166666669207
222,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0014211805555566683
223,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0027531250000000424
224,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0009291666666666244
225,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0005906249999996308
226,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0018892361111109708
227,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.340277777757605e-05
228,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0005739583333333786
229,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0001531250000001177
230,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.000825694444444405
231,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0003704861111110333
232,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.001844444444444359
233,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0012517361111108885
234,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0027065972222220175
235,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.00037703373015830717
236,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0015770337301584548
237,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0010430059523820084
238,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0014336309523815772
239,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.00016458333333342544
240,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.001001041666666628
241,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.00016527777775271078
242,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.0021013888888881858
243,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0006236111111109006
244,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.0001784722222223517
245,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0005333333333332041
246,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.0007190972222221927
247,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-7.430555555548511e-05
248,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.0018107638888888217
249,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.0010954861111108342
250,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.003064930555555307
251,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.000187549603175567
252,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.001429464285713428
253,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-5.307539682604589e-05
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.0006575892857147463
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0033888888888888927
256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006944444444444259
257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0004305555555555506
258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007361111111111031
259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000379166666666648
260,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007003472222222005
261,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00045833333333333983
262,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006336805555555912
263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006249999999999977
