42,0,1,0,1,0,1,0,0,0,0,0.0040320512820512825
43,1,1,0,1,0,1,0,0,0,0,0.0041025641025641026
44,0,0,1,1,0,1,0,0,0,0,0.004145299145299145
45,1,0,1,1,0,1,0,0,0,0,0.004064102564102564
46,0,1,1,1,0,1,0,0,0,0,0.004076923076923077
47,1,1,1,1,0,1,0,0,0,0,0.004054487179487179
48,0,0,0,0,1,1,0,0,0,0,0.004092948717948718
49,1,0,0,0,1,1,0,0,0,0,0.004055555555555555
50,0,1,0,0,1,1,0,0,0,0,0.004068376068376068
51,1,1,0,0,1,1,0,0,0,0,0.004115384615384615
52,0,0,1,0,1,1,0,0,0,0,0.004089743589743591
53,1,0,1,0,1,1,0,0,0,0,0.004211538461538462
54,0,1,1,0,1,1,0,0,0,0,0.004
55,1,1,1,0,1,1,0,0,0,0,0.004006410256410257
56,0,0,0,1,1,1,0,0,0,0,0.004397435897435898
57,1,0,0,1,1,1,0,0,0,0,0.004131410256410256
58,0,1,0,1,1,1,0,0,0,0,0.004073717948717949
59,1,1,0,1,1,1,0,0,0,0,0.004094017094017094
60,0,0,1,1,1,1,0,0,0,0,0.004060897435897435
61,1,0,1,1,1,1,0,0,0,0,0.004125
62,0,1,1,1,1,1,0,0,0,0,0.00408974358974359
63,1,1,1,1,1,1,0,0,0,0,0.004054487179487179
64,0,0,0,0,0,0,1,0,0,0,0.004080128205128205
65,1,0,0,0,0,0,1,0,0,0,0.004132478632478632
66,0,1,0,0,0,0,1,0,0,0,0.004175213675213675
67,1,1,0,0,0,0,1,0,0,0,0.004067307692307692
68,0,0,1,0,0,0,1,0,0,0,0.00408974358974359
69,1,0,1,0,0,0,1,0,0,0,0.004067307692307693
70,0,1,1,0,0,0,1,0,0,0,0.004042735042735043
71,1,1,1,0,0,0,1,0,0,0,0.004064102564102564
72,0,0,0,1,0,0,1,0,0,0,0.004054487179487179
73,1,0,0,1,0,0,1,0,0,0,0.004083333333333333
74,0,1,0,1,0,0,1,0,0,0,0.004028846153846154
75,1,1,0,1,0,0,1,0,0,0,0.004064102564102564
76,0,0,1,1,0,0,1,0,0,0,0.004085470085470086
77,1,0,1,1,0,0,1,0,0,0,0.004025641025641026
78,0,1,1,1,0,0,1,0,0,0,0.004067307692307692
79,1,1,1,1,0,0,1,0,0,0,0.004028846153846154
80,0,0,0,0,1,0,1,0,0,0,0.004054487179487179
81,1,0,0,0,1,0,1,0,0,0,0.004060897435897436
82,0,1,0,0,1,0,1,0,0,0,0.0041025641025641026
83,1,1,0,0,1,0,1,0,0,0,0.003991452991452991
84,0,0,1,0,1,0,1,0,0,0,0.004017094017094017
85,1,0,1,0,1,0,1,0,0,0,0.004115384615384615
86,0,1,1,0,1,0,1,0,0,0,0.004054487179487179
87,1,1,1,0,1,0,1,0,0,0,0.00407051282051282
88,0,0,0,1,1,0,1,0,0,0,0.004131410256410256
89,1,0,0,1,1,0,1,0,0,0,0.004
90,0,1,0,1,1,0,1,0,0,0,0.004092948717948718
91,1,1,0,1,1,0,1,0,0,0,0.004054487179487179
92,0,0,1,1,1,0,1,0,0,0,0.00414957264957265
93,1,0,1,1,1,0,1,0,0,0,0.004017094017094017
94,0,1,1,1,1,0,1,0,0,0,0.004160256410256411
95,1,1,1,1,1,0,1,0,0,0,0.004003205128205128
96,0,0,0,0,0,1,1,0,0,0,0.00405982905982906
97,1,0,0,0,0,1,1,0,0,0,0.004076923076923077
98,0,1,0,0,0,1,1,0,0,0,0.004112179487179487
99,1,1,0,0,0,1,1,0,0,0,0.004054487179487179
100,0,0,1,0,0,1,1,0,0,0,0.004068376068376068
101,1,0,1,0,0,1,1,0,0,0,0.004733974358974359
102,0,1,1,0,0,1,1,0,0,0,0.0041025641025641026
103,1,1,1,0,0,1,1,0,0,0,0.00405982905982906
104,0,0,0,1,0,1,1,0,0,0,0.005080128205128205
105,1,0,0,1,0,1,1,0,0,0,0.004086538461538462
106,0,1,0,1,0,1,1,0,0,0,0.0047115384615384615
107,1,1,0,1,0,1,1,0,0,0,0.003996794871794872
108,0,0,1,1,0,1,1,0,0,0,0.004564102564102565
109,1,0,1,1,0,1,1,0,0,0,0.004235042735042735
110,0,1,1,1,0,1,1,0,0,0,0.00414957264957265
111,1,1,1,1,0,1,1,0,0,0,0.004076923076923078
112,0,0,0,0,1,1,1,0,0,0,0.004230769230769231
113,1,0,0,0,1,1,1,0,0,0,0.004136752136752137
114,0,1,0,0,1,1,1,0,0,0,0.004098290598290598
115,1,1,0,0,1,1,1,0,0,0,0.004115384615384615
116,0,0,1,0,1,1,1,0,0,0,0.0041025641025641026
117,1,0,1,0,1,1,1,0,0,0,0.0045000000000000005
118,0,1,1,0,1,1,1,0,0,0,0.004349358974358975
119,1,1,1,0,1,1,1,0,0,0,0.004025641025641027
120,0,0,0,1,1,1,1,0,0,0,0.004608974358974359
121,1,0,0,1,1,1,1,0,0,0,0.004134615384615384
122,0,1,0,1,1,1,1,0,0,0,0.004669871794871795
123,1,1,0,1,1,1,1,0,0,0,0.004482905982905983
124,0,0,1,1,1,1,1,0,0,0,0.004983974358974359
125,1,0,1,1,1,1,1,0,0,0,0.004145299145299145
126,0,1,1,1,1,1,1,0,0,0,0.004132478632478633
127,1,1,1,1,1,1,1,0,0,0,0.004017094017094017
128,0,0,0,0,0,0,0,1,0,0,0.004064102564102564
129,1,0,0,0,0,0,0,1,0,0,0.00408974358974359
130,0,1,0,0,0,0,0,1,0,0,0.004342948717948718
131,1,1,0,0,0,0,0,1,0,0,0.004326923076923077
132,0,0,1,0,0,0,0,1,0,0,0.004070512820512821
133,1,0,1,0,0,0,0,1,0,0,0.004111111111111111
134,0,1,1,0,0,0,0,1,0,0,0.004083333333333334
135,1,1,1,0,0,0,0,1,0,0,0.005205128205128206
136,0,0,0,1,0,0,0,1,0,0,0.0045160256410256405
137,1,0,0,1,0,0,0,1,0,0,0.004008547008547009
138,0,1,0,1,0,0,0,1,0,0,0.0040384615384615385
139,1,1,0,1,0,0,0,1,0,0,0.004560897435897436
140,0,0,1,1,0,0,0,1,0,0,0.0040384615384615385
141,1,0,1,1,0,0,0,1,0,0,0.004070512820512821
142,0,1,1,1,0,0,0,1,0,0,0.004072649572649572
143,1,1,1,1,0,0,0,1,0,0,0.00397008547008547
144,0,0,0,0,1,0,0,1,0,0,0.004137820512820512
145,1,0,0,0,1,0,0,1,0,0,0.004205128205128205
146,0,1,0,0,1,0,0,1,0,0,0.004134615384615384
147,1,1,0,0,1,0,0,1,0,0,0.004064102564102564
148,0,0,1,0,1,0,0,1,0,0,0.004176282051282051
149,1,0,1,0,1,0,0,1,0,0,0.004163461538461538
150,0,1,1,0,1,0,0,1,0,0,0.004397435897435897
151,1,1,1,0,1,0,0,1,0,0,0.003996794871794872
152,0,0,0,1,1,0,0,1,0,0,0.004259615384615384
153,1,0,0,1,1,0,0,1,0,0,0.00405982905982906
154,0,1,0,1,1,0,0,1,0,0,0.004008547008547008
155,1,1,0,1,1,0,0,1,0,0,0.0040384615384615385
156,0,0,1,1,1,0,0,1,0,0,0.004009615384615384
157,1,0,1,1,1,0,0,1,0,0,0.004008547008547008
158,0,1,1,1,1,0,0,1,0,0,0.003948717948717949
159,1,1,1,1,1,0,0,1,0,0,0.003996794871794872
160,0,0,0,0,0,1,0,1,0,0,0.005141025641025641
161,1,0,0,0,0,1,0,1,0,0,0.004136752136752137
162,0,1,0,0,0,1,0,1,0,0,0.00416025641025641
163,1,1,0,0,0,1,0,1,0,0,0.004016025641025642
164,0,0,1,0,0,1,0,1,0,0,0.004551282051282052
165,1,0,1,0,0,1,0,1,0,0,0.004081196581196581
166,0,1,1,0,0,1,0,1,0,0,0.004054487179487179
167,1,1,1,0,0,1,0,1,0,0,0.004072649572649572
168,0,0,0,1,0,1,0,1,0,0,0.003944444444444445
169,1,0,0,1,0,1,0,1,0,0,0.004073717948717949
170,0,1,0,1,0,1,0,1,0,0,0.004086538461538462
171,1,1,0,1,0,1,0,1,0,0,0.0040299145299145306
172,0,0,1,1,0,1,0,1,0,0,0.003952991452991453
173,1,0,1,1,0,1,0,1,0,0,0.004076923076923077
174,0,1,1,1,0,1,0,1,0,0,0.004016025641025641
175,1,1,1,1,0,1,0,1,0,0,0.004086538461538461
176,0,0,0,0,1,1,0,1,0,0,0.004092948717948719
177,1,0,0,0,1,1,0,1,0,0,0.004131410256410256
178,0,1,0,0,1,1,0,1,0,0,0.004132478632478633
179,1,1,0,0,1,1,0,1,0,0,0.004068376068376068
180,0,0,1,0,1,1,0,1,0,0,0.004145299145299145
181,1,0,1,0,1,1,0,1,0,0,0.0042008547008547
182,0,1,1,0,1,1,0,1,0,0,0.00414957264957265
183,1,1,1,0,1,1,0,1,0,0,0.004182692307692307
184,0,0,0,1,1,1,0,1,0,0,0.004916666666666666
185,1,0,0,1,1,1,0,1,0,0,0.004083333333333333
186,0,1,0,1,1,1,0,1,0,0,0.004179487179487179
187,1,1,0,1,1,1,0,1,0,0,0.004076923076923077
188,0,0,1,1,1,1,0,1,0,0,0.004054487179487179
189,1,0,1,1,1,1,0,1,0,0,0.004166666666666667
190,0,1,1,1,1,1,0,1,0,0,0.004128205128205128
191,1,1,1,1,1,1,0,1,0,0,0.00397008547008547
192,0,0,0,0,0,0,1,1,0,0,0.004096153846153847
193,1,0,0,0,0,0,1,1,0,0,0.004068376068376068
194,0,1,0,0,0,0,1,1,0,0,0.004179487179487179
195,1,1,0,0,0,0,1,1,0,0,0.004323717948717948
196,0,0,1,0,0,0,1,1,0,0,0.004076923076923077
197,1,0,1,0,0,0,1,1,0,0,0.004162393162393163
198,0,1,1,0,0,0,1,1,0,0,0.004054487179487179
199,1,1,1,0,0,0,1,1,0,0,0.004153846153846154
200,0,0,0,1,0,0,1,1,0,0,0.004094017094017094
201,1,0,0,1,0,0,1,1,0,0,0.004012820512820513
202,0,1,0,1,0,0,1,1,0,0,0.004057692307692308
203,1,1,0,1,0,0,1,1,0,0,0.003935897435897435
204,0,0,1,1,0,0,1,1,0,0,0.003990384615384615
205,1,0,1,1,0,0,1,1,0,0,0.004044871794871795
206,0,1,1,1,0,0,1,1,0,0,0.003983974358974359
207,1,1,1,1,0,0,1,1,0,0,0.003987179487179487
208,0,0,0,0,1,0,1,1,0,0,0.004618589743589744
209,1,0,0,0,1,0,1,1,0,0,0.004098290598290598
210,0,1,0,0,1,0,1,1,0,0,0.00414423076923077
211,1,1,0,0,1,0,1,1,0,0,0.004141025641025641
212,0,0,1,0,1,0,1,1,0,0,0.004098290598290599
213,1,0,1,0,1,0,1,1,0,0,0.004008547008547009
214,0,1,1,0,1,0,1,1,0,0,0.004076923076923078
215,1,1,1,0,1,0,1,1,0,0,0.004123931623931623
216,0,0,0,1,1,0,1,1,0,0,0.004176282051282051
217,1,0,0,1,1,0,1,1,0,0,0.004198717948717949
218,0,1,0,1,1,0,1,1,0,0,0.004025641025641026
219,1,1,0,1,1,0,1,1,0,0,0.004123931623931624
220,0,0,1,1,1,0,1,1,0,0,0.004153846153846154
221,1,0,1,1,1,0,1,1,0,0,0.0040352564102564105
222,0,1,1,1,1,0,1,1,0,0,0.004310897435897436
223,1,1,1,1,1,0,1,1,0,0,0.0039807692307692304
224,0,0,0,0,0,1,1,1,0,0,0.004025641025641026
225,1,0,0,0,0,1,1,1,0,0,0.0041025641025641026
226,0,1,0,0,0,1,1,1,0,0,0.004166666666666667
227,1,1,0,0,0,1,1,1,0,0,0.004132478632478633
228,0,0,1,0,0,1,1,1,0,0,0.0046987179487179495
229,1,0,1,0,0,1,1,1,0,0,0.004458333333333333
230,0,1,1,0,0,1,1,1,0,0,0.004025641025641026
231,1,1,1,0,0,1,1,1,0,0,0.00416025641025641
232,0,0,0,1,0,1,1,1,0,0,0.004150641025641026
233,1,0,0,1,0,1,1,1,0,0,0.004044871794871795
234,0,1,0,1,0,1,1,1,0,0,0.0046410256410256406
235,1,1,0,1,0,1,1,1,0,0,0.004025641025641025
236,0,0,1,1,0,1,1,1,0,0,0.003983974358974358
237,1,0,1,1,0,1,1,1,0,0,0.0039700854700854705
238,0,1,1,1,0,1,1,1,0,0,0.004021367521367522
239,1,1,1,1,0,1,1,1,0,0,0.004
240,0,0,0,0,1,1,1,1,0,0,0.00408974358974359
241,1,0,0,0,1,1,1,1,0,0,0.0042307692307692315
242,0,1,0,0,1,1,1,1,0,0,0.004072649572649572
243,1,1,0,0,1,1,1,1,0,0,0.004094017094017094
244,0,0,1,0,1,1,1,1,0,0,0.004106837606837607
245,1,0,1,0,1,1,1,1,0,0,0.004333333333333333
246,0,1,1,0,1,1,1,1,0,0,0.004653846153846154
247,1,1,1,0,1,1,1,1,0,0,0.004080128205128205
248,0,0,0,1,1,1,1,1,0,0,0.0040299145299145306
249,1,0,0,1,1,1,1,1,0,0,0.004594017094017094
250,0,1,0,1,1,1,1,1,0,0,0.004051282051282051
251,1,1,0,1,1,1,1,1,0,0,0.004
252,0,0,1,1,1,1,1,1,0,0,0.0042435897435897435
253,1,0,1,1,1,1,1,1,0,0,0.004123931623931623
254,0,1,1,1,1,1,1,1,0,0,0.005837606837606838
255,1,1,1,1,1,1,1,1,0,0,0.004183760683760684
256,0,0,0,0,0,0,0,0,1,0,0.004807692307692308
257,1,0,0,0,0,0,0,0,1,0,0.0040448717948717945
258,0,1,0,0,0,0,0,0,1,0,0.0040352564102564105
259,1,1,0,0,0,0,0,0,1,0,0.005051282051282051
260,0,0,1,0,0,0,0,0,1,0,0.0042435897435897435
261,1,0,1,0,0,0,0,0,1,0,0.004634615384615385
262,0,1,1,0,0,0,0,0,1,0,0.004068376068376068
263,1,1,1,0,0,0,0,0,1,0,0.00414957264957265
264,0,0,0,1,0,0,0,0,1,0,0.00405982905982906
265,1,0,0,1,0,0,0,0,1,0,0.004299145299145299
266,0,1,0,1,0,0,0,0,1,0,0.005769230769230769
267,1,1,0,1,0,0,0,0,1,0,0.0048397435897435895
268,0,0,1,1,0,0,0,0,1,0,0.004057692307692307
269,1,0,1,1,0,0,0,0,1,0,0.003996794871794871
270,0,1,1,1,0,0,0,0,1,0,0.004094017094017095
271,1,1,1,1,0,0,0,0,1,0,0.003991452991452991
272,0,0,0,0,1,0,0,0,1,0,0.004119658119658119
273,1,0,0,0,1,0,0,0,1,0,0.00475
274,0,1,0,0,1,0,0,0,1,0,0.004067307692307692
275,1,1,0,0,1,0,0,0,1,0,0.004098290598290599
276,0,0,1,0,1,0,0,0,1,0,0.004051282051282051
277,1,0,1,0,1,0,0,0,1,0,0.004081196581196582
278,0,1,1,0,1,0,0,0,1,0,0.004544871794871795
279,1,1,1,0,1,0,0,0,1,0,0.0041068376068376065
280,0,0,0,1,1,0,0,0,1,0,0.004833333333333334
281,1,0,0,1,1,0,0,0,1,0,0.004094017094017094
282,0,1,0,1,1,0,0,0,1,0,0.004025641025641026
283,1,1,0,1,1,0,0,0,1,0,0.004235042735042735
284,0,0,1,1,1,0,0,0,1,0,0.00414423076923077
285,1,0,1,1,1,0,0,0,1,0,0.00421474358974359
286,0,1,1,1,1,0,0,0,1,0,0.003965811965811966
287,1,1,1,1,1,0,0,0,1,0,0.003932692307692308
288,0,0,0,0,0,1,0,0,1,0,0.004064102564102564
289,1,0,0,0,0,1,0,0,1,0,0.004141025641025641
290,0,1,0,0,0,1,0,0,1,0,0.0040384615384615385
291,1,1,0,0,0,1,0,0,1,0,0.004022435897435898
292,0,0,1,0,0,1,0,0,1,0,0.0040341880341880345
293,1,0,1,0,0,1,0,0,1,0,0.004025641025641026
294,0,1,1,0,0,1,0,0,1,0,0.0040384615384615385
295,1,1,1,0,0,1,0,0,1,0,0.004183760683760684
296,0,0,0,1,0,1,0,0,1,0,0.003931623931623932
297,1,0,0,1,0,1,0,0,1,0,0.004701923076923077
298,0,1,0,1,0,1,0,0,1,0,0.004128205128205128
299,1,1,0,1,0,1,0,0,1,0,0.003996794871794872
300,0,0,1,1,0,1,0,0,1,0,0.004141025641025641
301,1,0,1,1,0,1,0,0,1,0,0.004048076923076923
302,0,1,1,1,0,1,0,0,1,0,0.004145299145299145
303,1,1,1,1,0,1,0,0,1,0,0.003983974358974359
304,0,0,0,0,1,1,0,0,1,0,0.004387820512820512
305,1,0,0,0,1,1,0,0,1,0,0.004096153846153847
306,0,1,0,0,1,1,0,0,1,0,0.004346153846153847
307,1,1,0,0,1,1,0,0,1,0,0.004094017094017095
308,0,0,1,0,1,1,0,0,1,0,0.004004273504273504
309,1,0,1,0,1,1,0,0,1,0,0.004730769230769231
310,0,1,1,0,1,1,0,0,1,0,0.004134615384615384
311,1,1,1,0,1,1,0,0,1,0,0.004153846153846154
312,0,0,0,1,1,1,0,0,1,0,0.004145299145299145
313,1,0,0,1,1,1,0,0,1,0,0.004252136752136752
314,0,1,0,1,1,1,0,0,1,0,0.004060897435897435
315,1,1,0,1,1,1,0,0,1,0,0.004051282051282051
316,0,0,1,1,1,1,0,0,1,0,0.004208333333333333
317,1,0,1,1,1,1,0,0,1,0,0.004733974358974359
318,0,1,1,1,1,1,0,0,1,0,0.003927350427350428
319,1,1,1,1,1,1,0,0,1,0,0.004387820512820512
320,0,0,0,0,0,0,1,0,1,0,0.004094017094017094
321,1,0,0,0,0,0,1,0,1,0,0.004794871794871795
322,0,1,0,0,0,0,1,0,1,0,0.0041025641025641026
323,1,1,0,0,0,0,1,0,1,0,0.0040384615384615385
324,0,0,1,0,0,0,1,0,1,0,0.004132478632478633
325,1,0,1,0,0,0,1,0,1,0,0.004157051282051282
326,0,1,1,0,0,0,1,0,1,0,0.004021367521367521
327,1,1,1,0,0,0,1,0,1,0,0.004123931623931623
328,0,0,0,1,0,0,1,0,1,0,0.004205128205128206
329,1,0,0,1,0,0,1,0,1,0,0.004016025641025641
330,0,1,0,1,0,0,1,0,1,0,0.004044871794871795
331,1,1,0,1,0,0,1,0,1,0,0.004596153846153846
332,0,0,1,1,0,0,1,0,1,0,0.0048397435897435895
333,1,0,1,1,0,0,1,0,1,0,0.0039775641025641024
334,0,1,1,1,0,0,1,0,1,0,0.004891025641025641
335,1,1,1,1,0,0,1,0,1,0,0.003982905982905983
336,0,0,0,0,1,0,1,0,1,0,0.004256410256410256
337,1,0,0,0,1,0,1,0,1,0,0.004352564102564103
338,0,1,0,0,1,0,1,0,1,0,0.004145299145299146
339,1,1,0,0,1,0,1,0,1,0,0.004919871794871794
340,0,0,1,0,1,0,1,0,1,0,0.004059829059829059
341,1,0,1,0,1,0,1,0,1,0,0.004136752136752137
342,0,1,1,0,1,0,1,0,1,0,0.004115384615384615
343,1,1,1,0,1,0,1,0,1,0,0.004115384615384615
344,0,0,0,1,1,0,1,0,1,0,0.004048076923076923
345,1,0,0,1,1,0,1,0,1,0,0.003991452991452991
346,0,1,0,1,1,0,1,0,1,0,0.004008547008547009
347,1,1,0,1,1,0,1,0,1,0,0.004115384615384615
348,0,0,1,1,1,0,1,0,1,0,0.003978632478632479
349,1,0,1,1,1,0,1,0,1,0,0.003987179487179487
350,0,1,1,1,1,0,1,0,1,0,0.0039711538461538465
351,1,1,1,1,1,0,1,0,1,0,0.003948717948717949
352,0,0,0,0,0,1,1,0,1,0,0.004068376068376068
353,1,0,0,0,0,1,1,0,1,0,0.004070512820512821
354,0,1,0,0,0,1,1,0,1,0,0.004282051282051283
355,1,1,0,0,0,1,1,0,1,0,0.004042735042735043
356,0,0,1,0,0,1,1,0,1,0,0.004076923076923077
357,1,0,1,0,0,1,1,0,1,0,0.004134615384615385
358,0,1,1,0,0,1,1,0,1,0,0.004051282051282051
359,1,1,1,0,0,1,1,0,1,0,0.004175213675213675
360,0,0,0,1,0,1,1,0,1,0,0.004006410256410257
361,1,0,0,1,0,1,1,0,1,0,0.00397008547008547
362,0,1,0,1,0,1,1,0,1,0,0.003982905982905983
363,1,1,0,1,0,1,1,0,1,0,0.004316239316239316
364,0,0,1,1,0,1,1,0,1,0,0.003987179487179487
365,1,0,1,1,0,1,1,0,1,0,0.004833333333333334
366,0,1,1,1,0,1,1,0,1,0,0.004862179487179487
367,1,1,1,1,0,1,1,0,1,0,0.00405982905982906
368,0,0,0,0,1,1,1,0,1,0,0.0041025641025641026
369,1,0,0,0,1,1,1,0,1,0,0.004083333333333333
370,0,1,0,0,1,1,1,0,1,0,0.00414957264957265
371,1,1,0,0,1,1,1,0,1,0,0.004157051282051282
372,0,0,1,0,1,1,1,0,1,0,0.004086538461538462
373,1,0,1,0,1,1,1,0,1,0,0.004118589743589743
374,0,1,1,0,1,1,1,0,1,0,0.004019230769230769
375,1,1,1,0,1,1,1,0,1,0,0.004051282051282051
376,0,0,0,1,1,1,1,0,1,0,0.0040352564102564105
377,1,0,0,1,1,1,1,0,1,0,0.004012820512820513
378,0,1,0,1,1,1,1,0,1,0,0.004405982905982906
379,1,1,0,1,1,1,1,0,1,0,0.00407051282051282
380,0,0,1,1,1,1,1,0,1,0,0.003965811965811966
381,1,0,1,1,1,1,1,0,1,0,0.004067307692307692
382,0,1,1,1,1,1,1,0,1,0,0.004072649572649572
383,1,1,1,1,1,1,1,0,1,0,0.004025641025641026
384,0,0,0,0,0,0,0,1,1,0,0.0040427350427350425
385,1,0,0,0,0,0,0,1,1,0,0.004756410256410257
386,0,1,0,0,0,0,0,1,1,0,0.004021367521367521
387,1,1,0,0,0,0,0,1,1,0,0.004098290598290598
388,0,0,1,0,0,0,0,1,1,0,0.004054487179487179
389,1,0,1,0,0,0,0,1,1,0,0.00407051282051282
390,0,1,1,0,0,0,0,1,1,0,0.004259615384615384
391,1,1,1,0,0,0,0,1,1,0,0.004153846153846154
392,0,0,0,1,0,0,0,1,1,0,0.004086538461538462
393,1,0,0,1,0,0,0,1,1,0,0.004589743589743589
394,0,1,0,1,0,0,0,1,1,0,0.0041025641025641026
395,1,1,0,1,0,0,0,1,1,0,0.004021367521367521
396,0,0,1,1,0,0,0,1,1,0,0.004341880341880342
397,1,0,1,1,0,0,0,1,1,0,0.004217948717948718
398,0,1,1,1,0,0,0,1,1,0,0.004092948717948718
399,1,1,1,1,0,0,0,1,1,0,0.004692307692307693
400,0,0,0,0,1,0,0,1,1,0,0.004121794871794872
401,1,0,0,0,1,0,0,1,1,0,0.004115384615384615
402,0,1,0,0,1,0,0,1,1,0,0.005554487179487181
403,1,1,0,0,1,0,0,1,1,0,0.004525641025641026
404,0,0,1,0,1,0,0,1,1,0,0.005162393162393163
405,1,0,1,0,1,0,0,1,1,0,0.005362179487179488
406,0,1,1,0,1,0,0,1,1,0,0.004098290598290599
407,1,1,1,0,1,0,0,1,1,0,0.004047008547008547
408,0,0,0,1,1,0,0,1,1,0,0.004054487179487179
409,1,0,0,1,1,0,0,1,1,0,0.004649572649572649
410,0,1,0,1,1,0,0,1,1,0,0.004012820512820513
411,1,1,0,1,1,0,0,1,1,0,0.005737179487179487
412,0,0,1,1,1,0,0,1,1,0,0.003996794871794872
413,1,0,1,1,1,0,0,1,1,0,0.004003205128205128
414,0,1,1,1,1,0,0,1,1,0,0.0040352564102564105
415,1,1,1,1,1,0,0,1,1,0,0.003996794871794871
416,0,0,0,0,0,1,0,1,1,0,0.004094017094017094
417,1,0,0,0,0,1,0,1,1,0,0.0041025641025641026
418,0,1,0,0,0,1,0,1,1,0,0.004150641025641026
419,1,1,0,0,0,1,0,1,1,0,0.004067307692307693
420,0,0,1,0,0,1,0,1,1,0,0.004317307692307692
421,1,0,1,0,0,1,0,1,1,0,0.004111111111111111
422,0,1,1,0,0,1,0,1,1,0,0.00414957264957265
423,1,1,1,0,0,1,0,1,1,0,0.004363247863247864
424,0,0,0,1,0,1,0,1,1,0,0.003961538461538462
425,1,0,0,1,0,1,0,1,1,0,0.004059829059829059
426,0,1,0,1,0,1,0,1,1,0,0.003987179487179487
427,1,1,0,1,0,1,0,1,1,0,0.004025641025641025
428,0,0,1,1,0,1,0,1,1,0,0.004008547008547009
429,1,0,1,1,0,1,0,1,1,0,0.004119658119658119
430,0,1,1,1,0,1,0,1,1,0,0.0040299145299145306
431,1,1,1,1,0,1,0,1,1,0,0.004064102564102564
432,0,0,0,0,1,1,0,1,1,0,0.004054487179487179
433,1,0,0,0,1,1,0,1,1,0,0.004137820512820512
434,0,1,0,0,1,1,0,1,1,0,0.004092948717948719
435,1,1,0,0,1,1,0,1,1,0,0.004350427350427351
436,0,0,1,0,1,1,0,1,1,0,0.004017094017094017
437,1,0,1,0,1,1,0,1,1,0,0.00414957264957265
438,0,1,1,0,1,1,0,1,1,0,0.004094017094017094
439,1,1,1,0,1,1,0,1,1,0,0.003987179487179487
440,0,0,0,1,1,1,0,1,1,0,0.00408974358974359
441,1,0,0,1,1,1,0,1,1,0,0.0041730769230769234
442,0,1,0,1,1,1,0,1,1,0,0.003983974358974358
443,1,1,0,1,1,1,0,1,1,0,0.004141025641025641
444,0,0,1,1,1,1,0,1,1,0,0.004019230769230769
445,1,0,1,1,1,1,0,1,1,0,0.004076923076923077
446,0,1,1,1,1,1,0,1,1,0,0.004025641025641025
447,1,1,1,1,1,1,0,1,1,0,0.0039786324786324784
448,0,0,0,0,0,0,1,1,1,0,0.004054487179487179
449,1,0,0,0,0,0,1,1,1,0,0.004076923076923078
